5e-05	2.0752e-11
0.0001	1.6479e-11
0.00015	1.1597e-11
0.0002	8.5449e-12
0.00025	8.5449e-12
0.0003	2.4414e-12
0.00035	6.7139e-12
0.0004	1.2817e-11
0.00045	9.7656e-12
0.0005	1.0986e-11
0.00055	1.1597e-11
0.0006	1.1597e-11
0.00065	5.4932e-12
0.0007	6.7139e-12
0.00075	9.1553e-12
0.0008	1.0986e-11
0.00085	1.2817e-11
0.0009	1.5259e-11
0.00095	1.5869e-11
0.001	6.7139e-12
0.00105	9.1553e-12
0.0011	6.7139e-12
0.00115	1.0986e-11
0.0012	7.3242e-12
0.00125	1.0986e-11
0.0013	1.709e-11
0.00135	2.4414e-11
0.0014	2.5024e-11
0.00145	2.5024e-11
0.0015	2.1973e-11
0.00155	1.1597e-11
0.0016	4.8828e-12
0.00165	5.4932e-12
0.0017	9.7656e-12
0.00175	1.0376e-11
0.0018	1.2817e-11
0.00185	1.4648e-11
0.0019	1.5869e-11
0.00195	8.5449e-12
0.002	4.2725e-12
0.00205	9.7656e-12
0.0021	1.2817e-11
0.00215	1.709e-11
0.0022	1.6479e-11
0.00225	2.1362e-11
0.0023	1.9531e-11
0.00235	2.0142e-11
0.0024	1.2817e-11
0.00245	1.1597e-11
0.0025	1.0986e-11
0.00255	1.1597e-11
0.0026	1.0376e-11
0.00265	6.7139e-12
0.0027	6.7139e-12
0.00275	5.4932e-12
0.0028	1.0986e-11
0.00285	8.5449e-12
0.0029	1.2817e-11
0.00295	1.3428e-11
0.003	1.5869e-11
0.00305	1.0376e-11
0.0031	6.1035e-12
0.00315	9.1553e-12
0.0032	1.0986e-11
0.00325	1.5259e-11
0.0033	1.4038e-11
0.00335	1.5259e-11
0.0034	1.5869e-11
0.00345	1.4038e-11
0.0035	1.4648e-11
0.00355	6.1035e-12
0.0036	3.0518e-12
0.00365	6.1035e-12
0.0037	7.3242e-12
0.00375	1.2817e-11
0.0038	1.0986e-11
0.00385	1.0986e-11
0.0039	1.5259e-11
0.00395	1.0986e-11
0.004	8.5449e-12
0.00405	1.0376e-11
0.0041	7.3242e-12
0.00415	8.5449e-12
0.0042	1.2207e-11
0.00425	1.2817e-11
0.0043	1.5869e-11
0.00435	1.2817e-11
0.0044	7.3242e-12
0.00445	8.5449e-12
0.0045	9.7656e-12
0.00455	8.5449e-12
0.0046	1.0986e-11
0.00465	8.5449e-12
0.0047	3.0518e-12
0.00475	1.8311e-12
0.0048	5.4932e-12
0.00485	6.7139e-12
0.0049	5.4932e-12
0.00495	7.3242e-12
0.005	6.1035e-12
0.00505	4.8828e-12
0.0051	6.1035e-12
0.00515	3.0518e-12
0.0052	4.8828e-12
0.00525	9.7656e-12
0.0053	9.1553e-12
0.00535	1.1597e-11
0.0054	1.5259e-11
0.00545	1.6479e-11
0.0055	9.7656e-12
0.00555	8.5449e-12
0.0056	4.8828e-12
0.00565	6.7139e-12
0.0057	3.6621e-12
0.00575	5.4932e-12
0.0058	9.1553e-12
0.00585	1.0986e-11
0.0059	1.4648e-11
0.00595	7.3242e-12
0.006	1.0376e-11
0.00605	1.5869e-11
0.0061	1.1597e-11
0.00615	1.3428e-11
0.0062	7.9346e-12
0.00625	1.3428e-11
0.0063	1.4038e-11
0.00635	1.0986e-11
0.0064	1.3428e-11
0.00645	3.0518e-12
0.0065	7.9346e-12
0.00655	1.0986e-11
0.0066	1.1597e-11
0.00665	1.5869e-11
0.0067	9.7656e-12
0.00675	1.2817e-11
0.0068	1.0986e-11
0.00685	1.0986e-11
0.0069	1.0986e-11
0.00695	5.4932e-12
0.007	7.3242e-12
0.00705	1.4648e-11
0.0071	9.1553e-12
0.00715	1.1597e-11
0.0072	1.0986e-11
0.00725	6.7139e-12
0.0073	9.7656e-12
0.00735	1.0986e-11
0.0074	1.2817e-11
0.00745	1.2207e-11
0.0075	1.4648e-11
0.00755	1.1597e-11
0.0076	9.7656e-12
0.00765	1.0986e-11
0.0077	6.7139e-12
0.00775	1.1597e-11
0.0078	1.6479e-11
0.00785	1.0986e-11
0.0079	1.0986e-11
0.00795	1.1597e-11
0.008	4.2725e-12
0.00805	6.1035e-12
0.0081	1.1597e-11
0.00815	9.1553e-12
0.0082	1.4038e-11
