5e-05	2.8076e-11
0.0001	2.9907e-11
0.00015	3.1128e-11
0.0002	3.1128e-11
0.00025	3.418e-11
0.0003	4.2725e-11
0.00035	4.1504e-11
0.0004	2.9297e-11
0.00045	2.4414e-11
0.0005	2.1362e-11
0.00055	2.6245e-11
0.0006	2.4414e-11
0.00065	3.418e-11
0.0007	3.6621e-11
0.00075	4.2725e-11
0.0008	3.7842e-11
0.00085	4.0283e-11
0.0009	3.7231e-11
0.00095	3.479e-11
0.001	2.5024e-11
0.00105	3.1128e-11
0.0011	2.8076e-11
0.00115	3.0518e-11
0.0012	2.6245e-11
0.00125	2.9907e-11
0.0013	3.2959e-11
0.00135	4.0283e-11
0.0014	3.2959e-11
0.00145	3.418e-11
0.0015	3.3569e-11
0.00155	3.1128e-11
0.0016	3.1128e-11
0.00165	2.8076e-11
0.0017	3.54e-11
0.00175	3.479e-11
0.0018	3.6621e-11
0.00185	3.1738e-11
0.0019	3.6011e-11
0.00195	3.9062e-11
0.002	4.1504e-11
0.00205	3.9062e-11
0.0021	3.1128e-11
0.00215	3.479e-11
0.0022	2.8687e-11
0.00225	3.0518e-11
0.0023	2.9297e-11
0.00235	3.0518e-11
0.0024	3.2959e-11
0.00245	3.1128e-11
0.0025	3.7842e-11
0.00255	3.6011e-11
0.0026	3.3569e-11
0.00265	4.0283e-11
0.0027	3.6011e-11
0.00275	3.7231e-11
0.0028	3.7842e-11
0.00285	3.2959e-11
0.0029	3.0518e-11
0.00295	2.9907e-11
0.003	2.5635e-11
0.00305	2.9297e-11
0.0031	2.6855e-11
0.00315	2.5635e-11
0.0032	3.1128e-11
0.00325	2.8076e-11
0.0033	2.3804e-11
0.00335	2.6855e-11
0.0034	2.5635e-11
0.00345	2.8076e-11
0.0035	3.54e-11
0.00355	3.54e-11
0.0036	3.1738e-11
0.00365	3.418e-11
0.0037	2.9907e-11
0.00375	3.0518e-11
0.0038	3.0518e-11
0.00385	3.0518e-11
0.0039	3.3569e-11
0.00395	3.7842e-11
0.004	4.0283e-11
0.00405	3.418e-11
0.0041	3.1128e-11
0.00415	2.9297e-11
0.0042	2.4414e-11
0.00425	2.6245e-11
0.0043	2.3193e-11
0.00435	3.0518e-11
0.0044	3.1128e-11
0.00445	2.9907e-11
0.0045	2.6245e-11
0.00455	2.1973e-11
0.0046	2.1362e-11
0.00465	2.6245e-11
0.0047	2.8076e-11
0.00475	2.8687e-11
0.0048	2.9907e-11
0.00485	3.2959e-11
0.0049	2.9907e-11
0.00495	3.2959e-11
0.005	2.9907e-11
0.00505	2.9297e-11
0.0051	3.7231e-11
0.00515	3.0518e-11
0.0052	2.9907e-11
0.00525	2.7466e-11
0.0053	2.7466e-11
0.00535	3.1738e-11
0.0054	2.5635e-11
0.00545	2.6245e-11
0.0055	2.4414e-11
0.00555	2.8076e-11
0.0056	3.1738e-11
0.00565	2.8687e-11
0.0057	2.9907e-11
0.00575	2.8076e-11
0.0058	2.8687e-11
0.00585	2.8076e-11
0.0059	2.0142e-11
0.00595	2.4414e-11
0.006	2.6245e-11
0.00605	3.1128e-11
0.0061	3.2959e-11
0.00615	2.8076e-11
0.0062	3.1738e-11
0.00625	3.418e-11
0.0063	2.7466e-11
0.00635	3.1128e-11
0.0064	3.6621e-11
0.00645	3.1128e-11
0.0065	3.418e-11
0.00655	3.479e-11
0.0066	2.6245e-11
0.00665	2.9907e-11
0.0067	3.1128e-11
0.00675	2.3193e-11
0.0068	2.8687e-11
0.00685	3.418e-11
0.0069	2.8076e-11
0.00695	3.1128e-11
0.007	3.6011e-11
0.00705	2.9907e-11
0.0071	3.2349e-11
0.00715	3.0518e-11
0.0072	3.1128e-11
0.00725	2.6245e-11
0.0073	2.5635e-11
0.00735	2.6245e-11
0.0074	2.4414e-11
0.00745	3.1128e-11
0.0075	3.7842e-11
0.00755	3.54e-11
0.0076	3.8452e-11
0.00765	3.1128e-11
0.0077	2.8076e-11
0.00775	2.0752e-11
0.0078	2.4414e-11
0.00785	2.9297e-11
0.0079	2.2583e-11
0.00795	2.5635e-11
0.008	2.6245e-11
0.00805	3.1128e-11
0.0081	3.2959e-11
0.00815	3.6011e-11
0.0082	3.54e-11
0.00825	2.6245e-11
0.0083	2.8687e-11
0.00835	2.8076e-11
0.0084	3.1128e-11
0.00845	2.5635e-11
0.0085	2.9907e-11
0.00855	3.1128e-11
0.0086	3.0518e-11
0.00865	3.0518e-11
0.0087	3.2959e-11
0.00875	3.54e-11
0.0088	3.1128e-11
0.00885	3.6011e-11
0.0089	3.6011e-11
0.00895	3.6011e-11
0.009	2.7466e-11
0.00905	2.8076e-11
0.0091	2.8687e-11
0.00915	3.2349e-11
0.0092	2.8687e-11
0.00925	3.1128e-11
0.0093	3.1738e-11
0.00935	3.54e-11
0.0094	3.1128e-11
0.00945	3.0518e-11
0.0095	2.9297e-11
0.00955	3.2959e-11
0.0096	2.9297e-11
0.00965	3.0518e-11
0.0097	3.0518e-11
0.00975	3.1128e-11
0.0098	3.1128e-11
0.00985	2.5635e-11
0.0099	2.9907e-11
0.00995	3.0518e-11
0.01	3.1128e-11
0.01005	2.3193e-11
0.0101	2.6855e-11
0.01015	2.6245e-11
0.0102	2.9907e-11
0.01025	2.9907e-11
0.0103	2.8076e-11
0.01035	3.479e-11
0.0104	3.6011e-11
0.01045	3.6011e-11
0.0105	3.418e-11
0.01055	2.9297e-11
0.0106	3.0518e-11
0.01065	2.9907e-11
0.0107	3.479e-11
0.01075	2.8687e-11
0.0108	3.0518e-11
0.01085	3.418e-11
0.0109	3.1128e-11
0.01095	3.418e-11
0.011	3.0518e-11
0.01105	2.8076e-11
0.0111	3.2349e-11
0.01115	3.1128e-11
0.0112	3.1128e-11
0.01125	3.0518e-11
0.0113	2.5635e-11
0.01135	2.6245e-11
0.0114	2.7466e-11
0.01145	2.9297e-11
0.0115	3.1128e-11
0.01155	2.9297e-11
0.0116	2.8076e-11
0.01165	3.1128e-11
0.0117	3.1128e-11
0.01175	3.1128e-11
0.0118	3.418e-11
0.01185	2.8076e-11
0.0119	2.5024e-11
0.01195	2.8076e-11
0.012	2.8687e-11
0.01205	2.9297e-11
0.0121	3.2959e-11
0.01215	2.8687e-11
0.0122	2.3193e-11
0.01225	2.1362e-11
0.0123	2.5024e-11
0.01235	2.5024e-11
0.0124	2.8687e-11
0.01245	2.9297e-11
0.0125	2.5635e-11
0.01255	3.0518e-11
0.0126	2.9907e-11
0.01265	3.2959e-11
0.0127	2.4414e-11
0.01275	2.8076e-11
0.0128	2.5635e-11
0.01285	2.9907e-11
0.0129	3.3569e-11
0.01295	3.0518e-11
0.013	2.8687e-11
0.01305	2.9297e-11
0.0131	3.2959e-11
0.01315	2.5635e-11
0.0132	3.418e-11
0.01325	3.3569e-11
0.0133	3.0518e-11
0.01335	3.2959e-11
0.0134	2.4414e-11
0.01345	3.1128e-11
0.0135	3.479e-11
0.01355	3.479e-11
0.0136	3.8452e-11
0.01365	3.1128e-11
0.0137	3.1128e-11
0.01375	2.9297e-11
0.0138	2.6245e-11
0.01385	3.0518e-11
0.0139	2.1973e-11
0.01395	2.8076e-11
0.014	3.1738e-11
0.01405	3.479e-11
0.0141	3.9062e-11
0.01415	2.8076e-11
0.0142	2.9297e-11
0.01425	3.418e-11
0.0143	2.8687e-11
0.01435	3.1738e-11
0.0144	3.7231e-11
0.01445	3.2349e-11
0.0145	2.9297e-11
0.01455	2.6245e-11
0.0146	2.6855e-11
0.01465	2.5635e-11
0.0147	2.5024e-11
0.01475	2.7466e-11
0.0148	2.9907e-11
0.01485	2.9907e-11
0.0149	3.418e-11
0.01495	3.54e-11
0.015	3.418e-11
0.01505	3.479e-11
0.0151	3.0518e-11
0.01515	3.2959e-11
0.0152	2.9907e-11
0.01525	3.0518e-11
0.0153	2.9297e-11
0.01535	2.5024e-11
